date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-10-28,0.3296,13.37,0.01,2015,1,0.01,0,NA,NA,NA,0.3296,NA,NA,NA,NA
2015-10-29,0.32357,11.94,0.01,2015,1,0.01,0,NA,NA,NA,0.32357,NA,NA,NA,NA
2015-10-30,0.32467,10.835,0.01,2015,1,0.01,0,NA,NA,NA,0.32467,NA,NA,NA,NA
2015-10-31,0.32468,10.459999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.32468,NA,NA,NA,NA
2015-11-01,0.32351,13.41,0.01,2015,1,0.01,0,NA,NA,NA,0.32351,NA,NA,NA,NA
2015-11-02,0.32335,14.285,0.01,2015,1,0.01,0,NA,NA,NA,0.32335,NA,NA,NA,NA
2015-11-03,0.33308,8.43,0.01,2015,1,0.01,0,NA,NA,NA,0.33308,NA,NA,NA,NA
2015-11-04,0.32246,5.01,0.01,2015,1,0.01,0,NA,NA,NA,0.32246,NA,NA,NA,NA
2015-11-05,0.33086,3.385,0.01,2015,1,0.01,0,NA,NA,NA,0.33086,NA,NA,NA,NA
2015-11-06,0.32382,4.77,0.01,2015,1,0.01,0,NA,NA,NA,0.32382,NA,NA,NA,NA
2015-11-07,0.32387,7.02,0.01,2015,1,0.01,0,NA,NA,NA,0.32387,NA,NA,NA,NA
2015-11-08,0.3293,9.18,0.01,2015,1,0.01,0,NA,NA,NA,0.3293,NA,NA,NA,NA
2015-11-09,0.32715,9.125,0.01,2015,1,0.01,0,NA,NA,NA,0.32715,NA,NA,NA,NA
2015-11-10,0.32699,4.045,0.01,2015,1,0.01,0,NA,NA,NA,0.32699,NA,NA,NA,NA
2015-11-11,0.32437,2.24,0.01,2015,1,0.01,0,NA,NA,NA,0.32437,NA,NA,NA,NA
2015-11-12,0.32423,3.59,0.01,2015,1,0.01,0,NA,NA,NA,0.32423,NA,NA,NA,NA
2015-11-13,0.32548,5.2250000000000005,0.01,2015,1,0.01,0,NA,NA,NA,0.32548,NA,NA,NA,NA
2015-11-14,0.32413,6.955,0.01,2015,1,0.01,0,NA,NA,NA,0.32413,NA,NA,NA,NA
2015-11-15,0.3258,8.459999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.3258,NA,NA,NA,NA
2015-11-16,0.33498,3.685,0.01,2015,1,0.01,0,NA,NA,NA,0.33498,NA,NA,NA,NA
2015-11-17,0.32876,0.8399999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.32876,NA,NA,NA,NA
2015-11-18,0.32725,2.0250000000000004,0.01,2015,1,0.01,0,NA,NA,NA,0.32725,NA,NA,NA,NA
2015-11-19,0.32297,4.69,0.01,2015,1,0.01,0,NA,NA,NA,0.32297,NA,NA,NA,NA
2015-11-20,0.32573,6.82,0.01,2015,1,0.01,0,NA,NA,NA,0.32573,NA,NA,NA,NA
2015-11-21,0.33176,7.4750000000000005,0.01,2015,1,0.01,0,NA,NA,NA,0.33176,NA,NA,NA,NA
2015-11-22,0.33364,8.405,0.01,2015,1,0.01,0,NA,NA,NA,0.33364,NA,NA,NA,NA
2015-11-23,0.33402,9.629999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.33402,NA,NA,NA,NA
2015-11-24,0.33134,9.355,0.01,2015,1,0.01,0,NA,NA,NA,0.33134,NA,NA,NA,NA
2015-11-25,0.32589,6.18,0.01,2015,1,0.01,0,NA,NA,NA,0.32589,NA,NA,NA,NA
2015-11-26,0.32708,-0.255,0.01,2015,1,0.01,0,NA,NA,NA,0.32708,NA,NA,NA,NA
2015-11-27,0.32951,-2.005,0.01,2015,1,0.01,0,NA,NA,NA,0.32951,NA,NA,NA,NA
2015-11-28,0.33117,-0.9149999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.33117,NA,NA,NA,NA
2015-11-29,0.33339,-0.43500000000000005,0.01,2015,1,0.01,0,NA,NA,NA,0.33339,NA,NA,NA,NA
2015-11-30,0.33379,0.5599999999999996,0.01,2015,1,0.01,0,NA,NA,NA,0.33379,NA,NA,NA,NA
2015-12-01,0.33028,1.8450000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.33028,NA,NA,NA,NA
2015-12-02,0.33073,3.215,0.01,2015,1,0.01,0,NA,NA,NA,0.33073,NA,NA,NA,NA
2015-12-03,0.32859,4.635,0.01,2015,1,0.01,0,NA,NA,NA,0.32859,NA,NA,NA,NA
2015-12-04,0.32908,7.835,0.01,2015,1,0.01,0,NA,NA,NA,0.32908,NA,NA,NA,NA
2015-12-05,0.32849,4.915,0.01,2015,1,0.01,0,NA,NA,NA,0.32849,NA,NA,NA,NA
2015-12-06,0.32812,4.165,0.01,2015,1,0.01,0,NA,NA,NA,0.32812,NA,NA,NA,NA
2015-12-07,0.33092,6.8149999999999995,0.01,2015,1,0.01,0,NA,NA,NA,0.33092,NA,NA,NA,NA
2015-12-08,0.32993,7.43,0.01,2015,1,0.01,0,NA,NA,NA,0.32993,NA,NA,NA,NA
2015-12-09,0.33348,7.734999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.33348,NA,NA,NA,NA
2015-12-10,NA,7.495,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-12-11,0.32473,6.375,0.01,2015,1,0.01,0,NA,NA,NA,0.32473,NA,NA,NA,NA
2015-12-12,0.32578,3.1999999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.32578,NA,NA,NA,NA
2015-12-13,0.32731,0.825,0.01,2015,1,0.01,0,NA,NA,NA,0.32731,NA,NA,NA,NA
2015-12-14,0.32497,0.935,0.01,2015,1,0.01,0,NA,NA,NA,0.32497,NA,NA,NA,NA
2015-12-15,0.32447,-1.68,0.01,2015,1,0.01,0,NA,NA,NA,0.32447,NA,NA,NA,NA
2015-12-16,0.32124,-3.04,0.01,2015,1,0.01,0,NA,NA,NA,0.32124,NA,NA,NA,NA
2015-12-17,0.32577,-3.1550000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32577,NA,NA,NA,NA
2015-12-18,0.3288,-0.7600000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.3288,NA,NA,NA,NA
2015-12-19,0.32506,1.56,0.01,2015,1,0.01,0,NA,NA,NA,0.32506,NA,NA,NA,NA
2015-12-20,0.32531,2.1999999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.32531,NA,NA,NA,NA
2015-12-21,0.32512,0.8949999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32512,NA,NA,NA,NA
2015-12-22,0.32763,3.085,0.01,2015,1,0.01,0,NA,NA,NA,0.32763,NA,NA,NA,NA
2015-12-23,0.32958,4.41,0.01,2015,1,0.01,0,NA,NA,NA,0.32958,NA,NA,NA,NA
2015-12-24,0.32608,2.975,0.01,2015,1,0.01,0,NA,NA,NA,0.32608,NA,NA,NA,NA
2015-12-25,0.32421,-1.185,0.01,2015,1,0.01,0,NA,NA,NA,0.32421,NA,NA,NA,NA
2015-12-26,0.32297,-4,0.01,2015,1,0.01,0,NA,NA,NA,0.32297,NA,NA,NA,NA
2015-12-27,0.32674,-4.745,0.01,2015,1,0.01,0,NA,NA,NA,0.32674,NA,NA,NA,NA
2015-12-28,0.32789,-2.5300000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32789,NA,NA,NA,NA
2015-12-29,0.32421,-1.9949999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.32421,NA,NA,NA,NA
2015-12-30,0.32471,-2.385,0.01,2015,1,0.01,0,NA,NA,NA,0.32471,NA,NA,NA,NA
2015-12-31,0.32529,-1.565,0.01,2015,1,0.01,0,NA,NA,NA,0.32529,NA,NA,NA,NA
2016-01-01,0.3243,-1.755,0.01,2016,1,0.01,0,NA,NA,NA,0.3243,NA,NA,NA,NA
2016-01-02,0.32541,-1.525,0.01,2016,1,0.01,0,NA,NA,NA,0.32541,NA,NA,NA,NA
2016-01-03,0.32393,-0.33499999999999996,0.01,2016,1,0.01,0,NA,NA,NA,0.32393,NA,NA,NA,NA
2016-01-04,0.32647,4.235,0.01,2016,1,0.01,0,NA,NA,NA,0.32647,NA,NA,NA,NA
2016-01-05,0.32789,3.48,0.01,2016,1,0.01,0,NA,NA,NA,0.32789,NA,NA,NA,NA
2016-01-06,0.32382,2.505,0.01,2016,1,0.01,0,NA,NA,NA,0.32382,NA,NA,NA,NA
2016-01-07,0.32315,0.9199999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.32315,NA,NA,NA,NA
2016-01-08,NA,0.8150000000000001,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-09,NA,-1.3000000000000003,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-10,NA,0.3999999999999999,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-11,NA,1.2550000000000001,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-12,NA,1.6150000000000002,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-13,NA,2.66,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-14,NA,2.8899999999999997,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-15,NA,3.265,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-16,NA,3.6950000000000003,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-17,NA,4.575,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-18,NA,5.449999999999999,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-19,NA,5.245,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-20,0.3293,3.54,0.01,2016,1,0.01,0,NA,NA,NA,0.3293,NA,NA,NA,NA
2016-01-21,0.33289,4.815,0.01,2016,1,0.01,0,NA,NA,NA,0.33289,NA,NA,NA,NA
2016-01-22,0.32491,6.29,0.01,2016,1,0.01,0,NA,NA,NA,0.32491,NA,NA,NA,NA
2016-01-23,0.33048,5.015,0.01,2016,1,0.01,0,NA,NA,NA,0.33048,NA,NA,NA,NA
2016-01-24,0.327,4.625,0.01,2016,1,0.01,0,NA,NA,NA,0.327,NA,NA,NA,NA
2016-01-25,0.3266,2.99,0.01,2016,1,0.01,0,NA,NA,NA,0.3266,NA,NA,NA,NA
2016-01-26,0.32823,3.4600000000000004,0.01,2016,1,0.01,0,NA,NA,NA,0.32823,NA,NA,NA,NA
2016-01-27,0.32996,4.505,0.01,2016,1,0.01,0,NA,NA,NA,0.32996,NA,NA,NA,NA
2016-01-28,0.33005,5.234999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33005,NA,NA,NA,NA
2016-01-29,0.32948,5.52,0.01,2016,1,0.01,0,NA,NA,NA,0.32948,NA,NA,NA,NA
2016-01-30,0.32646,6.875,0.01,2016,1,0.01,0,NA,NA,NA,0.32646,NA,NA,NA,NA
2016-01-31,0.32425,5.165,0.01,2016,1,0.01,0,NA,NA,NA,0.32425,NA,NA,NA,NA
2016-02-01,0.33454,0.9500000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33454,NA,NA,NA,NA
2016-02-02,0.32428,-1.915,0.01,2016,1,0.01,0,NA,NA,NA,0.32428,NA,NA,NA,NA
2016-02-03,0.32536,-1.6400000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.32536,NA,NA,NA,NA
2016-02-04,0.32485,-0.0900000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.32485,NA,NA,NA,NA
2016-02-05,0.3234,2.6599999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.3234,NA,NA,NA,NA
2016-02-06,0.32831,4.745,0.01,2016,1,0.01,0,NA,NA,NA,0.32831,NA,NA,NA,NA
2016-02-07,0.32344,6.1000000000000005,0.01,2016,1,0.01,0,NA,NA,NA,0.32344,NA,NA,NA,NA
2016-02-08,0.32414,8.395000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.32414,NA,NA,NA,NA
2016-02-09,0.3367,9.424999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3367,NA,NA,NA,NA
2016-02-10,0.33304,9.915,0.01,2016,1,0.01,0,NA,NA,NA,0.33304,NA,NA,NA,NA
2016-02-11,0.33367,10.28,0.01,2016,1,0.01,0,NA,NA,NA,0.33367,NA,NA,NA,NA
2016-02-12,0.33427,10.780000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33427,NA,NA,NA,NA
2016-02-13,0.33144,10.81,0.01,2016,1,0.01,0,NA,NA,NA,0.33144,NA,NA,NA,NA
2016-02-14,0.32979,10.51,0.01,2016,1,0.01,0,NA,NA,NA,0.32979,NA,NA,NA,NA
2016-02-15,0.33031,9.52,0.01,2016,1,0.01,0,NA,NA,NA,0.33031,NA,NA,NA,NA
2016-02-16,0.33052,10.83,0.01,2016,1,0.01,0,NA,NA,NA,0.33052,NA,NA,NA,NA
2016-02-17,0.33039,12.58,0.01,2016,1,0.01,0,NA,NA,NA,0.33039,NA,NA,NA,NA
2016-02-18,0.3266,9.665000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3266,NA,NA,NA,NA
2016-02-19,0.33048,4.725,0.01,2016,1,0.01,0,NA,NA,NA,0.33048,NA,NA,NA,NA
2016-02-20,0.33308,5.73,0.01,2016,1,0.01,0,NA,NA,NA,0.33308,NA,NA,NA,NA
2016-02-21,0.33046,6.92,0.01,2016,1,0.01,0,NA,NA,NA,0.33046,NA,NA,NA,NA
2016-02-22,0.33153,8.1,0.01,2016,1,0.01,0,NA,NA,NA,0.33153,NA,NA,NA,NA
2016-02-23,0.33516,7.715,0.01,2016,1,0.01,0,NA,NA,NA,0.33516,NA,NA,NA,NA
2016-02-24,0.33196,8.83,0.01,2016,1,0.01,0,NA,NA,NA,0.33196,NA,NA,NA,NA
2016-02-25,NA,10.38,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-02-26,NA,11.2,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-02-27,NA,11.945,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-02-28,NA,11.395000000000001,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-02-29,NA,9.835,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-01,NA,11.32,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-02,0.33831,12.530000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33831,NA,NA,NA,NA
2016-03-03,0.33838,11.75,0.01,2016,1,0.01,0,NA,NA,NA,0.33838,NA,NA,NA,NA
2016-03-04,0.34495,10.725,0.01,2016,1,0.01,0,NA,NA,NA,0.34495,NA,NA,NA,NA
2016-03-05,0.34153,10.31,0.01,2016,1,0.01,0,NA,NA,NA,0.34153,NA,NA,NA,NA
2016-03-06,0.34443,8.155000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34443,NA,NA,NA,NA
2016-03-07,0.34245,5.66,0.01,2016,1,0.01,0,NA,NA,NA,0.34245,NA,NA,NA,NA
2016-03-08,0.34907,3.26,0.01,2016,1,0.01,0,NA,NA,NA,0.34907,NA,NA,NA,NA
2016-03-09,0.34724,4.425,0.01,2016,1,0.01,0,NA,NA,NA,0.34724,NA,NA,NA,NA
2016-03-10,0.3473,8.559999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3473,NA,NA,NA,NA
2016-03-11,0.3575,11.059999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3575,NA,NA,NA,NA
2016-03-12,0.34303,8.315,0.01,2016,1,0.01,0,NA,NA,NA,0.34303,NA,NA,NA,NA
2016-03-13,NA,5.635,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-14,0.35348,4.245,0.01,2016,1,0.01,0,NA,NA,NA,0.35348,NA,NA,NA,NA
2016-03-15,0.35391,7.805,0.01,2016,1,0.01,0,NA,NA,NA,0.35391,NA,NA,NA,NA
2016-03-16,0.35718,8.91,0.01,2016,1,0.01,0,NA,NA,NA,0.35718,NA,NA,NA,NA
2016-03-17,0.35371,10.155000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35371,NA,NA,NA,NA
2016-03-18,0.35855,12.11,0.01,2016,1,0.01,0,NA,NA,NA,0.35855,NA,NA,NA,NA
2016-03-19,0.35724,12.739999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35724,NA,NA,NA,NA
2016-03-20,0.36235,12.254999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.36235,NA,NA,NA,NA
2016-03-21,0.37074,11.82,0.01,2016,1,0.01,0,NA,NA,NA,0.37074,NA,NA,NA,NA
2016-03-22,NA,9.004999999999999,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-23,0.36506,5.78,0.01,2016,1,0.01,0,NA,NA,NA,0.36506,NA,NA,NA,NA
2016-03-24,0.36658,6.805,0.01,2016,1,0.01,0,NA,NA,NA,0.36658,NA,NA,NA,NA
2016-03-25,0.36207,8.35,0.01,2016,1,0.01,0,NA,NA,NA,0.36207,NA,NA,NA,NA
2016-03-26,0.36357,9.42,0.01,2016,1,0.01,0,NA,NA,NA,0.36357,NA,NA,NA,NA
2016-03-27,0.36973,10.09,0.01,2016,1,0.01,0,NA,NA,NA,0.36973,NA,NA,NA,NA
2016-03-28,0.37688,11.705,0.01,2016,1,0.01,0,NA,NA,NA,0.37688,NA,NA,NA,NA
2016-03-29,0.36923,5.904999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.36923,NA,NA,NA,NA
2016-03-30,0.36961,3.865,0.01,2016,1,0.01,0,NA,NA,NA,0.36961,NA,NA,NA,NA
2016-03-31,0.36544,5.345000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36544,NA,NA,NA,NA
2016-04-01,0.36588,8.35,0.01,2016,1,0.01,0,NA,NA,NA,0.36588,NA,NA,NA,NA
2016-04-02,0.37333,9.145,0.01,2016,1,0.01,0,NA,NA,NA,0.37333,NA,NA,NA,NA
2016-04-03,0.37217,13.104999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.37217,NA,NA,NA,NA
2016-04-04,0.3748,12.530000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3748,NA,NA,NA,NA
2016-04-05,0.3723,14.33,0.01,2016,1,0.01,0,NA,NA,NA,0.3723,NA,NA,NA,NA
2016-04-06,0.37903,14.045,0.01,2016,1,0.01,0,NA,NA,NA,0.37903,NA,NA,NA,NA
2016-04-07,0.3808,16.215,0.01,2016,1,0.01,0,NA,NA,NA,0.3808,NA,NA,NA,NA
2016-04-08,0.38495,14.955,0.01,2016,1,0.01,0,NA,NA,NA,0.38495,NA,NA,NA,NA
2016-04-09,0.3833,14.235,0.01,2016,1,0.01,0,NA,NA,NA,0.3833,NA,NA,NA,NA
2016-04-10,0.38671,8.98,0.01,2016,1,0.01,0,NA,NA,NA,0.38671,NA,NA,NA,NA
2016-04-11,0.38631,10.01,0.01,2016,1,0.01,0,NA,NA,NA,0.38631,NA,NA,NA,NA
2016-04-12,0.38806,10.95,0.01,2016,1,0.01,0,NA,NA,NA,0.38806,NA,NA,NA,NA
2016-04-13,0.37959,12.225,0.01,2016,1,0.01,0,NA,NA,NA,0.37959,NA,NA,NA,NA
2016-04-14,0.38873,11.379999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.38873,NA,NA,NA,NA
2016-04-15,0.38338,10.58,0.01,2016,1,0.01,0,NA,NA,NA,0.38338,NA,NA,NA,NA
2016-04-16,0.38121,8.525,0.01,2016,1,0.01,0,NA,NA,NA,0.38121,NA,NA,NA,NA
2016-04-17,0.37895,11.184999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.37895,NA,NA,NA,NA
2016-04-18,0.38126,13.8,0.01,2016,1,0.01,0,NA,NA,NA,0.38126,NA,NA,NA,NA
2016-04-19,0.38576,15.030000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.38576,NA,NA,NA,NA
2016-04-20,0.38789,16.27,0.01,2016,1,0.01,0,NA,NA,NA,0.38789,NA,NA,NA,NA
2016-04-21,0.38661,14.675,0.01,2016,1,0.01,0,NA,NA,NA,0.38661,NA,NA,NA,NA
2016-04-22,0.39413,13.93,0.01,2016,1,0.01,0,NA,NA,NA,0.39413,NA,NA,NA,NA
2016-04-23,0.38371,10.76,0.01,2016,1,0.01,0,NA,NA,NA,0.38371,NA,NA,NA,NA
2016-04-24,0.39064,8.200000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.39064,NA,NA,NA,NA
2016-04-25,0.38194,9.735,0.01,2016,1,0.01,0,NA,NA,NA,0.38194,NA,NA,NA,NA
2016-04-26,0.38989,5.904999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.38989,NA,NA,NA,NA
2016-04-27,0.38397,8.709999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.38397,NA,NA,NA,NA
2016-04-28,0.3832,10.465,0.01,2016,1,0.01,0,NA,NA,NA,0.3832,NA,NA,NA,NA
2016-04-29,0.38596,8.23,0.01,2016,1,0.01,0,NA,NA,NA,0.38596,NA,NA,NA,NA
2016-04-30,0.38081,11.215,0.01,2016,1,0.01,0,NA,NA,NA,0.38081,NA,NA,NA,NA
2016-05-01,0.38231,12.295,0.01,2016,1,0.01,0,NA,NA,NA,0.38231,NA,NA,NA,NA
2016-05-02,0.38266,13.504999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.38266,NA,NA,NA,NA
2016-05-03,0.38081,13.68,0.01,2016,1,0.01,0,NA,NA,NA,0.38081,NA,NA,NA,NA
2016-05-04,0.38159,14.495,0.01,2016,1,0.01,0,NA,NA,NA,0.38159,NA,NA,NA,NA
2016-05-05,0.38396,13.15,0.01,2016,1,0.01,0,NA,NA,NA,0.38396,NA,NA,NA,NA
2016-05-06,0.3866,10.584999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3866,NA,NA,NA,NA
2016-05-07,0.37936,10.3,0.01,2016,1,0.01,0,NA,NA,NA,0.37936,NA,NA,NA,NA
2016-05-08,0.3815,8.935,0.01,2016,1,0.01,0,NA,NA,NA,0.3815,NA,NA,NA,NA
2016-05-09,0.3766,11.004999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3766,NA,NA,NA,NA
2016-05-10,0.37589,13.665,0.01,2016,1,0.01,0,NA,NA,NA,0.37589,NA,NA,NA,NA
2016-05-11,0.38654,14.24,0.01,2016,1,0.01,0,NA,NA,NA,0.38654,NA,NA,NA,NA
2016-05-12,0.38219,16.83,0.01,2016,1,0.01,0,NA,NA,NA,0.38219,NA,NA,NA,NA
2016-05-13,0.38084,18.845,0.01,2016,1,0.01,0,NA,NA,NA,0.38084,NA,NA,NA,NA
2016-05-14,0.37856,18.79,0.01,2016,1,0.01,0,NA,NA,NA,0.37856,NA,NA,NA,NA
2016-05-15,0.37672,15.92,0.01,2016,1,0.01,0,NA,NA,NA,0.37672,NA,NA,NA,NA
2016-05-16,0.3772,13.885000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3772,NA,NA,NA,NA
2016-05-17,0.3728,15.18,0.01,2016,1,0.01,0,NA,NA,NA,0.3728,NA,NA,NA,NA
2016-05-18,0.37375,16.485,0.01,2016,1,0.01,0,NA,NA,NA,0.37375,NA,NA,NA,NA
2016-05-19,0.37831,18.025,0.01,2016,1,0.01,0,NA,NA,NA,0.37831,NA,NA,NA,NA
2016-05-20,0.38012,17.605,0.01,2016,1,0.01,0,NA,NA,NA,0.38012,NA,NA,NA,NA
2016-05-21,0.37381,10.8,0.01,2016,1,0.01,0,NA,NA,NA,0.37381,NA,NA,NA,NA
2016-05-22,0.36856,8.48,0.01,2016,1,0.01,0,NA,NA,NA,0.36856,NA,NA,NA,NA
2016-05-23,0.36761,9.97,0.01,2016,1,0.01,0,NA,NA,NA,0.36761,NA,NA,NA,NA
2016-05-24,0.36966,10.945,0.01,2016,1,0.01,0,NA,NA,NA,0.36966,NA,NA,NA,NA
2016-05-25,0.3705,10.7,0.01,2016,1,0.01,0,NA,NA,NA,0.3705,NA,NA,NA,NA
2016-05-26,0.36741,11.765,0.01,2016,1,0.01,0,NA,NA,NA,0.36741,NA,NA,NA,NA
2016-05-27,0.36678,13.254999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.36678,NA,NA,NA,NA
2016-05-28,0.37494,16.325000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.37494,NA,NA,NA,NA
2016-05-29,0.37019,16.875,0.01,2016,1,0.01,0,NA,NA,NA,0.37019,NA,NA,NA,NA
2016-05-30,0.37095,17.61,0.01,2016,1,0.01,0,NA,NA,NA,0.37095,NA,NA,NA,NA
2016-05-31,0.36997,19.795,0.01,2016,1,0.01,0,NA,NA,NA,0.36997,NA,NA,NA,NA
2016-06-01,0.37282,20.585,0.01,2016,1,0.01,0,NA,NA,NA,0.37282,NA,NA,NA,NA
2016-06-02,0.37222,22.46,0.01,2016,1,0.01,0,NA,NA,NA,0.37222,NA,NA,NA,NA
2016-06-03,0.37181,22.395,0.01,2016,1,0.01,0,NA,NA,NA,0.37181,NA,NA,NA,NA
2016-06-04,0.37981,22.555,0.01,2016,1,0.01,0,NA,NA,NA,0.37981,NA,NA,NA,NA
2016-06-05,0.37272,23.174999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.37272,NA,NA,NA,NA
2016-06-06,0.37092,22.89,0.01,2016,1,0.01,0,NA,NA,NA,0.37092,NA,NA,NA,NA
2016-06-07,0.37019,22.54,0.01,2016,1,0.01,0,NA,NA,NA,0.37019,NA,NA,NA,NA
2016-06-08,0.37224,23.49,0.01,2016,1,0.01,0,NA,NA,NA,0.37224,NA,NA,NA,NA
2016-06-09,0.37099,22.58,0.01,2016,1,0.01,0,NA,NA,NA,0.37099,NA,NA,NA,NA
2016-06-10,0.37429,20.1,0.01,2016,1,0.01,0,NA,NA,NA,0.37429,NA,NA,NA,NA
2016-06-11,0.37514,18.265,0.01,2016,1,0.01,0,NA,NA,NA,0.37514,NA,NA,NA,NA
2016-06-12,0.377,16.695,0.01,2016,1,0.01,0,NA,NA,NA,0.377,NA,NA,NA,NA
2016-06-13,0.3688,15.725,0.01,2016,1,0.01,0,NA,NA,NA,0.3688,NA,NA,NA,NA
2016-06-14,0.36974,17.585,0.01,2016,1,0.01,0,NA,NA,NA,0.36974,NA,NA,NA,NA
2016-06-15,0.36801,16.405,0.01,2016,1,0.01,0,NA,NA,NA,0.36801,NA,NA,NA,NA
2016-06-16,0.36423,14.385,0.01,2016,1,0.01,0,NA,NA,NA,0.36423,NA,NA,NA,NA
2016-06-17,0.36595,13.59,0.01,2016,1,0.01,0,NA,NA,NA,0.36595,NA,NA,NA,NA
2016-06-18,NA,16.23,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-19,0.36444,17.805,0.01,2016,1,0.01,0,NA,NA,NA,0.36444,NA,NA,NA,NA
2016-06-20,0.36449,20.155,0.01,2016,1,0.01,0,NA,NA,NA,0.36449,NA,NA,NA,NA
2016-06-21,0.36256,22.174999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.36256,NA,NA,NA,NA
2016-06-22,0.36063,24.345,0.01,2016,1,0.01,0,NA,NA,NA,0.36063,NA,NA,NA,NA
2016-06-23,0.36206,24.395,0.01,2016,1,0.01,0,NA,NA,NA,0.36206,NA,NA,NA,NA
